 1.3304544179780945E+002, 1.3304544179780945E+002, 0.0000000000000000E+000,-4.6186064735767204E+001, 0.0000000000000000E+000
 1.3427649611378675E+002, 1.3427649611378675E+002, 0.0000000000000000E+000,-4.6026049489158126E+001, 0.0000000000000000E+000
 1.3551894123510399E+002, 1.3551894123510399E+002, 0.0000000000000000E+000,-4.5866033959079658E+001, 0.0000000000000000E+000
 1.3677288255958533E+002, 1.3677288255958533E+002, 0.0000000000000000E+000,-4.5706018140261229E+001, 0.0000000000000000E+000
 1.3803842646028892E+002, 1.3803842646028892E+002, 0.0000000000000000E+000,-4.5546002027334211E+001, 0.0000000000000000E+000
 1.3931568029453075E+002, 1.3931568029453075E+002, 0.0000000000000000E+000,-4.5385985614830147E+001, 0.0000000000000000E+000
 1.4060475241299184E+002, 1.4060475241299184E+002, 0.0000000000000000E+000,-4.5225968897178923E+001, 0.0000000000000000E+000
 1.4190575216890969E+002, 1.4190575216890969E+002, 0.0000000000000000E+000,-4.5065951868706840E+001, 0.0000000000000000E+000
 1.4321878992735483E+002, 1.4321878992735483E+002, 0.0000000000000000E+000,-4.4905934523634663E+001, 0.0000000000000000E+000
 1.4454397707459327E+002, 1.4454397707459327E+002, 0.0000000000000000E+000,-4.4745916856075723E+001, 0.0000000000000000E+000
 1.4588142602753538E+002, 1.4588142602753538E+002, 0.0000000000000000E+000,-4.4585898860033893E+001, 0.0000000000000000E+000
 1.4723125024327246E+002, 1.4723125024327246E+002, 0.0000000000000000E+000,-4.4425880529401510E+001, 0.0000000000000000E+000
 1.4859356422870130E+002, 1.4859356422870130E+002, 0.0000000000000000E+000,-4.4265861857957347E+001, 0.0000000000000000E+000
 1.4996848355023798E+002, 1.4996848355023798E+002, 0.0000000000000000E+000,-4.4105842839364499E+001, 0.0000000000000000E+000
 1.5135612484362147E+002, 1.5135612484362147E+002, 0.0000000000000000E+000,-4.3945823467168225E+001, 0.0000000000000000E+000
 1.5275660582380794E+002, 1.5275660582380794E+002, 0.0000000000000000E+000,-4.3785803734793738E+001, 0.0000000000000000E+000
 1.5417004529495665E+002, 1.5417004529495665E+002, 0.0000000000000000E+000,-4.3625783635543989E+001, 0.0000000000000000E+000
 1.5559656316050817E+002, 1.5559656316050817E+002, 0.0000000000000000E+000,-4.3465763162597412E+001, 0.0000000000000000E+000
 1.5703628043335598E+002, 1.5703628043335598E+002, 0.0000000000000000E+000,-4.3305742309005531E+001, 0.0000000000000000E+000
 1.5848931924611210E+002, 1.5848931924611210E+002, 0.0000000000000000E+000,-4.3145721067690729E+001, 0.0000000000000000E+000
 1.5995580286146765E+002, 1.5995580286146765E+002, 0.0000000000000000E+000,-4.2985699431443713E+001, 0.0000000000000000E+000
 1.6143585568264942E+002, 1.6143585568264942E+002, 0.0000000000000000E+000,-4.2825677392921136E+001, 0.0000000000000000E+000
 1.6292960326397306E+002, 1.6292960326397306E+002, 0.0000000000000000E+000,-4.2665654944643123E+001, 0.0000000000000000E+000
 1.6443717232149402E+002, 1.6443717232149402E+002, 0.0000000000000000E+000,-4.2505632078990644E+001, 0.0000000000000000E+000
 1.6595869074375693E+002, 1.6595869074375693E+002, 0.0000000000000000E+000,-4.2345608788203045E+001, 0.0000000000000000E+000
 1.6749428760264462E+002, 1.6749428760264462E+002, 0.0000000000000000E+000,-4.2185585064375282E+001, 0.0000000000000000E+000
 1.6904409316432731E+002, 1.6904409316432731E+002, 0.0000000000000000E+000,-4.2025560899455357E+001, 0.0000000000000000E+000
 1.7060823890031327E+002, 1.7060823890031327E+002, 0.0000000000000000E+000,-4.1865536285241475E+001, 0.0000000000000000E+000
 1.7218685749860165E+002, 1.7218685749860165E+002, 0.0000000000000000E+000,-4.1705511213379360E+001, 0.0000000000000000E+000
 1.7378008287493853E+002, 1.7378008287493853E+002, 0.0000000000000000E+000,-4.1545485675359359E+001, 0.0000000000000000E+000
 1.7538805018417713E+002, 1.7538805018417713E+002, 0.0000000000000000E+000,-4.1385459662513554E+001, 0.0000000000000000E+000
 1.7701089583174314E+002, 1.7701089583174314E+002, 0.0000000000000000E+000,-4.1225433166012813E+001, 0.0000000000000000E+000
 1.7864875748520612E+002, 1.7864875748520612E+002, 0.0000000000000000E+000,-4.1065406176863817E+001, 0.0000000000000000E+000
 1.8030177408595796E+002, 1.8030177408595796E+002, 0.0000000000000000E+000,-4.0905378685906022E+001, 0.0000000000000000E+000
 1.8197008586099943E+002, 1.8197008586099943E+002, 0.0000000000000000E+000,-4.0745350683808439E+001, 0.0000000000000000E+000
 1.8365383433483575E+002, 1.8365383433483575E+002, 0.0000000000000000E+000,-4.0585322161066635E+001, 0.0000000000000000E+000
 1.8535316234148229E+002, 1.8535316234148229E+002, 0.0000000000000000E+000,-4.0425293107999344E+001, 0.0000000000000000E+000
 1.8706821403658122E+002, 1.8706821403658122E+002, 0.0000000000000000E+000,-4.0265263514745293E+001, 0.0000000000000000E+000
 1.8879913490963054E+002, 1.8879913490963054E+002, 0.0000000000000000E+000,-4.0105233371259779E+001, 0.0000000000000000E+000
 1.9054607179632595E+002, 1.9054607179632595E+002, 0.0000000000000000E+000,-3.9945202667311293E+001, 0.0000000000000000E+000
 1.9230917289101708E+002, 1.9230917289101708E+002, 0.0000000000000000E+000,-3.9785171392478034E+001, 0.0000000000000000E+000
 1.9408858775927908E+002, 1.9408858775927908E+002, 0.0000000000000000E+000,-3.9625139536144360E+001, 0.0000000000000000E+000
 1.9588446735060026E+002, 1.9588446735060026E+002, 0.0000000000000000E+000,-3.9465107087497209E+001, 0.0000000000000000E+000
 1.9769696401118739E+002, 1.9769696401118739E+002, 0.0000000000000000E+000,-3.9305074035522402E+001, 0.0000000000000000E+000
 1.9952623149688930E+002, 1.9952623149688930E+002, 0.0000000000000000E+000,-3.9145040369000895E+001, 0.0000000000000000E+000
 2.0137242498624019E+002, 2.0137242498624019E+002, 0.0000000000000000E+000,-3.8985006076504980E+001, 0.0000000000000000E+000
 2.0323570109362356E+002, 2.0323570109362356E+002, 0.0000000000000000E+000,-3.8824971146394432E+001, 0.0000000000000000E+000
 2.0511621788255798E+002, 2.0511621788255798E+002, 0.0000000000000000E+000,-3.8664935566812481E+001, 0.0000000000000000E+000
 2.0701413487910568E+002, 2.0701413487910568E+002, 0.0000000000000000E+000,-3.8504899325681833E+001, 0.0000000000000000E+000
 2.0892961308540544E+002, 2.0892961308540544E+002, 0.0000000000000000E+000,-3.8344862410700607E+001, 0.0000000000000000E+000
 2.1086281499333046E+002, 2.1086281499333046E+002, 0.0000000000000000E+000,-3.8184824809338032E+001, 0.0000000000000000E+000
 2.1281390459827276E+002, 2.1281390459827276E+002, 0.0000000000000000E+000,-3.8024786508830331E+001, 0.0000000000000000E+000
 2.1478304741305499E+002, 2.1478304741305499E+002, 0.0000000000000000E+000,-3.7864747496176257E+001, 0.0000000000000000E+000
 2.1677041048197111E+002, 2.1677041048197111E+002, 0.0000000000000000E+000,-3.7704707758132784E+001, 0.0000000000000000E+000
 2.1877616239495694E+002, 2.1877616239495694E+002, 0.0000000000000000E+000,-3.7544667281210536E+001, 0.0000000000000000E+000
 2.2080047330189171E+002, 2.2080047330189171E+002, 0.0000000000000000E+000,-3.7384626051669223E+001, 0.0000000000000000E+000
 2.2284351492703215E+002, 2.2284351492703215E+002, 0.0000000000000000E+000,-3.7224584055512977E+001, 0.0000000000000000E+000
 2.2490546058357992E+002, 2.2490546058357992E+002, 0.0000000000000000E+000,-3.7064541278485585E+001, 0.0000000000000000E+000
 2.2698648518838405E+002, 2.2698648518838405E+002, 0.0000000000000000E+000,-3.6904497706065662E+001, 0.0000000000000000E+000
 2.2908676527677920E+002, 2.2908676527677920E+002, 0.0000000000000000E+000,-3.6744453323461684E+001, 0.0000000000000000E+000
 2.3120647901756141E+002, 2.3120647901756141E+002, 0.0000000000000000E+000,-3.6584408115606990E+001, 0.0000000000000000E+000
 2.3334580622810225E+002, 2.3334580622810225E+002, 0.0000000000000000E+000,-3.6424362067154668E+001, 0.0000000000000000E+000
 2.3550492838960298E+002, 2.3550492838960298E+002, 0.0000000000000000E+000,-3.6264315162472293E+001, 0.0000000000000000E+000
 2.3768402866248971E+002, 2.3768402866248971E+002, 0.0000000000000000E+000,-3.6104267385636653E+001, 0.0000000000000000E+000
 2.3988329190195114E+002, 2.3988329190195114E+002, 0.0000000000000000E+000,-3.5944218720428324E+001, 0.0000000000000000E+000
 2.4210290467361995E+002, 2.4210290467361995E+002, 0.0000000000000000E+000,-3.5784169150326143E+001, 0.0000000000000000E+000
 2.4434305526939937E+002, 2.4434305526939937E+002, 0.0000000000000000E+000,-3.5624118658501651E+001, 0.0000000000000000E+000
 2.4660393372343614E+002, 2.4660393372343614E+002, 0.0000000000000000E+000,-3.5464067227813281E+001, 0.0000000000000000E+000
 2.4888573182824135E+002, 2.4888573182824135E+002, 0.0000000000000000E+000,-3.5304014840800598E+001, 0.0000000000000000E+000
 2.5118864315096030E+002, 2.5118864315096030E+002, 0.0000000000000000E+000,-3.5143961479678303E+001, 0.0000000000000000E+000
 2.5351286304979308E+002, 2.5351286304979308E+002, 0.0000000000000000E+000,-3.4983907126330280E+001, 0.0000000000000000E+000
 2.5585858869056693E+002, 2.5585858869056693E+002, 0.0000000000000000E+000,-3.4823851762303370E+001, 0.0000000000000000E+000
 2.5822601906346205E+002, 2.5822601906346205E+002, 0.0000000000000000E+000,-3.4663795368801068E+001, 0.0000000000000000E+000
 2.6061535499989202E+002, 2.6061535499989202E+002, 0.0000000000000000E+000,-3.4503737926677189E+001, 0.0000000000000000E+000
 2.6302679918954072E+002, 2.6302679918954072E+002, 0.0000000000000000E+000,-3.4343679416429367E+001, 0.0000000000000000E+000
 2.6546055619755651E+002, 2.6546055619755651E+002, 0.0000000000000000E+000,-3.4183619818192348E+001, 0.0000000000000000E+000
 2.6791683248190583E+002, 2.6791683248190583E+002, 0.0000000000000000E+000,-3.4023559111731302E+001, 0.0000000000000000E+000
 2.7039583641088706E+002, 2.7039583641088706E+002, 0.0000000000000000E+000,-3.3863497276434956E+001, 0.0000000000000000E+000
 2.7289777828080679E+002, 2.7289777828080679E+002, 0.0000000000000000E+000,-3.3703434291308469E+001, 0.0000000000000000E+000
 2.7542287033381939E+002, 2.7542287033381939E+002, 0.0000000000000000E+000,-3.3543370134966430E+001, 0.0000000000000000E+000
 2.7797132677593169E+002, 2.7797132677593169E+002, 0.0000000000000000E+000,-3.3383304785625519E+001, 0.0000000000000000E+000
 2.8054336379517423E+002, 2.8054336379517423E+002, 0.0000000000000000E+000,-3.3223238221097084E+001, 0.0000000000000000E+000
 2.8313919957994085E+002, 2.8313919957994085E+002, 0.0000000000000000E+000,-3.3063170418779642E+001, 0.0000000000000000E+000
 2.8575905433749767E+002, 2.8575905433749767E+002, 0.0000000000000000E+000,-3.2903101355651096E+001, 0.0000000000000000E+000
 2.8840315031266363E+002, 2.8840315031266363E+002, 0.0000000000000000E+000,-3.2743031008261070E+001, 0.0000000000000000E+000
 2.9107171180666364E+002, 2.9107171180666364E+002, 0.0000000000000000E+000,-3.2582959352722725E+001, 0.0000000000000000E+000
 2.9376496519615625E+002, 2.9376496519615625E+002, 0.0000000000000000E+000,-3.2422886364704794E+001, 0.0000000000000000E+000
 2.9648313895243746E+002, 2.9648313895243746E+002, 0.0000000000000000E+000,-3.2262812019423258E+001, 0.0000000000000000E+000
 2.9922646366082216E+002, 2.9922646366082216E+002, 0.0000000000000000E+000,-3.2102736291632844E+001, 0.0000000000000000E+000
 3.0199517204020492E+002, 3.0199517204020492E+002, 0.0000000000000000E+000,-3.1942659155618550E+001, 0.0000000000000000E+000
 3.0478949896280170E+002, 3.0478949896280170E+002, 0.0000000000000000E+000,-3.1782580585186778E+001, 0.0000000000000000E+000
 3.0760968147407425E+002, 3.0760968147407425E+002, 0.0000000000000000E+000,-3.1622500553656533E+001, 0.0000000000000000E+000
 3.1045595881283907E+002, 3.1045595881283907E+002, 0.0000000000000000E+000,-3.1462419033850235E+001, 0.0000000000000000E+000
 3.1332857243156212E+002, 3.1332857243156212E+002, 0.0000000000000000E+000,-3.1302335998084576E+001, 0.0000000000000000E+000
 3.1622776601684154E+002, 3.1622776601684154E+002, 0.0000000000000000E+000,-3.1142251418160996E+001, 0.0000000000000000E+000
 3.1915378551007984E+002, 3.1915378551007984E+002, 0.0000000000000000E+000,-3.0982165265356159E+001, 0.0000000000000000E+000
 3.2210687912834720E+002, 3.2210687912834720E+002, 0.0000000000000000E+000,-3.0822077510412132E+001, 0.0000000000000000E+000
 3.2508729738543821E+002, 3.2508729738543821E+002, 0.0000000000000000E+000,-3.0661988123526438E+001, 0.0000000000000000E+000
 3.2809529311312292E+002, 3.2809529311312292E+002, 0.0000000000000000E+000,-3.0501897074341922E+001, 0.0000000000000000E+000
 3.3113112148259506E+002, 3.3113112148259506E+002, 0.0000000000000000E+000,-3.0341804331936423E+001, 0.0000000000000000E+000
 3.3419504002611831E+002, 3.3419504002611831E+002, 0.0000000000000000E+000,-3.0181709864812184E+001, 0.0000000000000000E+000
 3.3728730865887297E+002, 3.3728730865887297E+002, 0.0000000000000000E+000,-3.0021613640885203E+001, 0.0000000000000000E+000
 3.4040818970100503E+002, 3.4040818970100503E+002, 0.0000000000000000E+000,-2.9861515627474269E+001, 0.0000000000000000E+000
 3.4355794789987885E+002, 3.4355794789987885E+002, 0.0000000000000000E+000,-2.9701415791289829E+001, 0.0000000000000000E+000
 3.4673685045253592E+002, 3.4673685045253592E+002, 0.0000000000000000E+000,-2.9541314098422667E+001, 0.0000000000000000E+000
 3.4994516702836165E+002, 3.4994516702836165E+002, 0.0000000000000000E+000,-2.9381210514332338E+001, 0.0000000000000000E+000
 3.5318316979196140E+002, 3.5318316979196140E+002, 0.0000000000000000E+000,-2.9221105003835433E+001, 0.0000000000000000E+000
 3.5645113342624876E+002, 3.5645113342624876E+002, 0.0000000000000000E+000,-2.9060997531093548E+001, 0.0000000000000000E+000
 3.5974933515574691E+002, 3.5974933515574691E+002, 0.0000000000000000E+000,-2.8900888059601108E+001, 0.0000000000000000E+000
 3.6307805477010601E+002, 3.6307805477010601E+002, 0.0000000000000000E+000,-2.8740776552172925E+001, 0.0000000000000000E+000
 3.6643757464783801E+002, 3.6643757464783801E+002, 0.0000000000000000E+000,-2.8580662970931524E+001, 0.0000000000000000E+000
 3.6982817978027100E+002, 3.6982817978027100E+002, 0.0000000000000000E+000,-2.8420547277294226E+001, 0.0000000000000000E+000
 3.7325015779572544E+002, 3.7325015779572544E+002, 0.0000000000000000E+000,-2.8260429431960009E+001, 0.0000000000000000E+000
 3.7670379898391383E+002, 3.7670379898391383E+002, 0.0000000000000000E+000,-2.8100309394896129E+001, 0.0000000000000000E+000
 3.8018939632056623E+002, 3.8018939632056623E+002, 0.0000000000000000E+000,-2.7940187125324453E+001, 0.0000000000000000E+000
 3.8370724549228390E+002, 3.8370724549228390E+002, 0.0000000000000000E+000,-2.7780062581707575E+001, 0.0000000000000000E+000
 3.8725764492162244E+002, 3.8725764492162244E+002, 0.0000000000000000E+000,-2.7619935721734649E+001, 0.0000000000000000E+000
 3.9084089579240737E+002, 3.9084089579240737E+002, 0.0000000000000000E+000,-2.7459806502306947E+001, 0.0000000000000000E+000
 3.9445730207528385E+002, 3.9445730207528385E+002, 0.0000000000000000E+000,-2.7299674879523206E+001, 0.0000000000000000E+000
 3.9810717055350278E+002, 3.9810717055350278E+002, 0.0000000000000000E+000,-2.7139540808664613E+001, 0.0000000000000000E+000
 4.0179081084894557E+002, 4.0179081084894557E+002, 0.0000000000000000E+000,-2.6979404244179605E+001, 0.0000000000000000E+000
 4.0550853544838958E+002, 4.0550853544838958E+002, 0.0000000000000000E+000,-2.6819265139668289E+001, 0.0000000000000000E+000
 4.0926065973001670E+002, 4.0926065973001670E+002, 0.0000000000000000E+000,-2.6659123447866637E+001, 0.0000000000000000E+000
 4.1304750199016729E+002, 4.1304750199016729E+002, 0.0000000000000000E+000,-2.6498979120630359E+001, 0.0000000000000000E+000
 4.1686938347034140E+002, 4.1686938347034140E+002, 0.0000000000000000E+000,-2.6338832108918503E+001, 0.0000000000000000E+000
 4.2072662838445018E+002, 4.2072662838445018E+002, 0.0000000000000000E+000,-2.6178682362776684E+001, 0.0000000000000000E+000
 4.2461956394631909E+002, 4.2461956394631909E+002, 0.0000000000000000E+000,-2.6018529831320034E+001, 0.0000000000000000E+000
 4.2854852039744583E+002, 4.2854852039744583E+002, 0.0000000000000000E+000,-2.5858374462715936E+001, 0.0000000000000000E+000
 4.3251383103501507E+002, 4.3251383103501507E+002, 0.0000000000000000E+000,-2.5698216204166190E+001, 0.0000000000000000E+000
 4.3651583224017241E+002, 4.3651583224017241E+002, 0.0000000000000000E+000,-2.5538055001889099E+001, 0.0000000000000000E+000
 4.4055486350655985E+002, 4.4055486350655985E+002, 0.0000000000000000E+000,-2.5377890801101060E+001, 0.0000000000000000E+000
 4.4463126746911536E+002, 4.4463126746911536E+002, 0.0000000000000000E+000,-2.5217723545997899E+001, 0.0000000000000000E+000
 4.4874538993313894E+002, 4.4874538993313894E+002, 0.0000000000000000E+000,-2.5057553179735777E+001, 0.0000000000000000E+000
 4.5289757990362762E+002, 4.5289757990362762E+002, 0.0000000000000000E+000,-2.4897379644411821E+001, 0.0000000000000000E+000
 4.5708818961488203E+002, 4.5708818961488203E+002, 0.0000000000000000E+000,-2.4737202881044304E+001, 0.0000000000000000E+000
 4.6131757456038650E+002, 4.6131757456038650E+002, 0.0000000000000000E+000,-2.4577022829552547E+001, 0.0000000000000000E+000
 4.6558609352296617E+002, 4.6558609352296617E+002, 0.0000000000000000E+000,-2.4416839428736374E+001, 0.0000000000000000E+000
 4.6989410860522275E+002, 4.6989410860522275E+002, 0.0000000000000000E+000,-2.4256652616255181E+001, 0.0000000000000000E+000
 4.7424198526025208E+002, 4.7424198526025208E+002, 0.0000000000000000E+000,-2.4096462328606702E+001, 0.0000000000000000E+000
 4.7863009232264591E+002, 4.7863009232264591E+002, 0.0000000000000000E+000,-2.3936268501105246E+001, 0.0000000000000000E+000
 4.8305880203978035E+002, 4.8305880203978035E+002, 0.0000000000000000E+000,-2.3776071067859604E+001, 0.0000000000000000E+000
 4.8752849010339412E+002, 4.8752849010339412E+002, 0.0000000000000000E+000,-2.3615869961750580E+001, 0.0000000000000000E+000
 4.9203953568145886E+002, 4.9203953568145886E+002, 0.0000000000000000E+000,-2.3455665114407950E+001, 0.0000000000000000E+000
 4.9659232145034412E+002, 4.9659232145034412E+002, 0.0000000000000000E+000,-2.3295456456187168E+001, 0.0000000000000000E+000
 5.0118723362728042E+002, 5.0118723362728042E+002, 0.0000000000000000E+000,-2.3135243916145534E+001, 0.0000000000000000E+000
 5.0582466200312228E+002, 5.0582466200312228E+002, 0.0000000000000000E+000,-2.2975027422017902E+001, 0.0000000000000000E+000
 5.1050499997541465E+002, 5.1050499997541465E+002, 0.0000000000000000E+000,-2.2814806900192014E+001, 0.0000000000000000E+000
 5.1522864458176502E+002, 5.1522864458176502E+002, 0.0000000000000000E+000,-2.2654582275683261E+001, 0.0000000000000000E+000
 5.1999599653352470E+002, 5.1999599653352470E+002, 0.0000000000000000E+000,-2.2494353472109061E+001, 0.0000000000000000E+000
 5.2480746024978146E+002, 5.2480746024978146E+002, 0.0000000000000000E+000,-2.2334120411662717E+001, 0.0000000000000000E+000
 5.2966344389166682E+002, 5.2966344389166682E+002, 0.0000000000000000E+000,-2.2173883015086801E+001, 0.0000000000000000E+000
 5.3456435939698076E+002, 5.3456435939698076E+002, 0.0000000000000000E+000,-2.2013641201645981E+001, 0.0000000000000000E+000
 5.3951062251513690E+002, 5.3951062251513690E+002, 0.0000000000000000E+000,-2.1853394889099444E+001, 0.0000000000000000E+000
 5.4450265284243062E+002, 5.4450265284243062E+002, 0.0000000000000000E+000,-2.1693143993672685E+001, 0.0000000000000000E+000
 5.4954087385763410E+002, 5.4954087385763410E+002, 0.0000000000000000E+000,-2.1532888430028851E+001, 0.0000000000000000E+000
 5.5462571295792043E+002, 5.5462571295792043E+002, 0.0000000000000000E+000,-2.1372628111239461E+001, 0.0000000000000000E+000
 5.5975760149511996E+002, 5.5975760149511996E+002, 0.0000000000000000E+000,-2.1212362948754681E+001, 0.0000000000000000E+000
 5.6493697481231243E+002, 5.6493697481231243E+002, 0.0000000000000000E+000,-2.1052092852372958E+001, 0.0000000000000000E+000
 5.7016427228075759E+002, 5.7016427228075759E+002, 0.0000000000000000E+000,-2.0891817730210139E+001, 0.0000000000000000E+000
 5.7543993733716718E+002, 5.7543993733716718E+002, 0.0000000000000000E+000,-2.0731537488667886E+001, 0.0000000000000000E+000
 5.8076441752132246E+002, 5.8076441752132246E+002, 0.0000000000000000E+000,-2.0571252032401720E+001, 0.0000000000000000E+000
 5.8613816451403932E+002, 5.8613816451403932E+002, 0.0000000000000000E+000,-2.0410961264288183E+001, 0.0000000000000000E+000
 5.9156163417548464E+002, 5.9156163417548464E+002, 0.0000000000000000E+000,-2.0250665085391660E+001, 0.0000000000000000E+000
 5.9703528658384766E+002, 5.9703528658384766E+002, 0.0000000000000000E+000,-2.0090363394930378E+001, 0.0000000000000000E+000
 6.0255958607436867E+002, 6.0255958607436867E+002, 0.0000000000000000E+000,-1.9930056090241784E+001, 0.0000000000000000E+000
 6.0813500127872896E+002, 6.0813500127872896E+002, 0.0000000000000000E+000,-1.9769743066747409E+001, 0.0000000000000000E+000
 6.1376200516480549E+002, 6.1376200516480549E+002, 0.0000000000000000E+000,-1.9609424217916903E+001, 0.0000000000000000E+000
 6.1944107507679291E+002, 6.1944107507679291E+002, 0.0000000000000000E+000,-1.9449099435231496E+001, 0.0000000000000000E+000
 6.2517269277569744E+002, 6.2517269277569744E+002, 0.0000000000000000E+000,-1.9288768608146714E+001, 0.0000000000000000E+000
 6.3095734448020505E+002, 6.3095734448020505E+002, 0.0000000000000000E+000,-1.9128431624054432E+001, 0.0000000000000000E+000
 6.3679552090792777E+002, 6.3679552090792777E+002, 0.0000000000000000E+000,-1.8968088368244132E+001, 0.0000000000000000E+000
 6.4268771731703180E+002, 6.4268771731703180E+002, 0.0000000000000000E+000,-1.8807738723863586E+001, 0.0000000000000000E+000
 6.4863443354825074E+002, 6.4863443354825074E+002, 0.0000000000000000E+000,-1.8647382571878598E+001, 0.0000000000000000E+000
 6.5463617406728747E+002, 6.5463617406728747E+002, 0.0000000000000000E+000,-1.8487019791032132E+001, 0.0000000000000000E+000
 6.6069344800760871E+002, 6.6069344800760871E+002, 0.0000000000000000E+000,-1.8326650257802598E+001, 0.0000000000000000E+000
 6.6680676921363499E+002, 6.6680676921363499E+002, 0.0000000000000000E+000,-1.8166273846361378E+001, 0.0000000000000000E+000
 6.7297665628433083E+002, 6.7297665628433083E+002, 0.0000000000000000E+000,-1.8005890428529540E+001, 0.0000000000000000E+000
 6.7920363261719785E+002, 6.7920363261719785E+002, 0.0000000000000000E+000,-1.7845499873733694E+001, 0.0000000000000000E+000
 6.8548822645267501E+002, 6.8548822645267501E+002, 0.0000000000000000E+000,-1.7685102048961106E+001, 0.0000000000000000E+000
 6.9183097091895013E+002, 6.9183097091895013E+002, 0.0000000000000000E+000,-1.7524696818713817E+001, 0.0000000000000000E+000
 6.9823240407718515E+002, 6.9823240407718515E+002, 0.0000000000000000E+000,-1.7364284044962094E+001, 0.0000000000000000E+000
 7.0469306896716091E+002, 7.0469306896716091E+002, 0.0000000000000000E+000,-1.7203863587096762E+001, 0.0000000000000000E+000
 7.1121351365334328E+002, 7.1121351365334328E+002, 0.0000000000000000E+000,-1.7043435301880827E+001, 0.0000000000000000E+000
 7.1779429127137621E+002, 7.1779429127137621E+002, 0.0000000000000000E+000,-1.6882999043400090E+001, 0.0000000000000000E+000
