 7.0773850759157336E-007, 1.4852550399004199E-002
 7.1773850759157337E-007, 1.4774322056885909E-002
 7.2773850759157338E-007, 1.4696955165184777E-002
 7.3773850759157339E-007, 1.4620441306740195E-002
 7.4773850759157340E-007, 1.4544753494841484E-002
 7.5773850759157341E-007, 1.4469884002903015E-002
 7.6773850759157342E-007, 1.4395807449131999E-002
 7.7773850759157343E-007, 1.4322516717749138E-002
 7.8773850759157344E-007, 1.4249987908656685E-002
 7.9773850759157345E-007, 1.4178214447487151E-002
 8.0773850759157346E-007, 1.4107173804751048E-002
 8.1773850759157347E-007, 1.4036859886987645E-002
 8.2773850759157348E-007, 1.3967251434870346E-002
 8.3773850759157349E-007, 1.3898342782982808E-002
 8.4773850759157350E-007, 1.3830113851083991E-002
 8.5773850759157351E-007, 1.3762559355525563E-002
 8.6773850759157353E-007, 1.3695660312350534E-002
 8.7773850759157354E-007, 1.3629411779095761E-002
 8.8773850759157355E-007, 1.3563795792623705E-002
 8.9773850759157356E-007, 1.3498807716004046E-002
 9.0773850759157357E-007, 1.3434430537980982E-002
 9.1773850759157358E-007, 1.3370659895786173E-002
 9.2773850759157359E-007, 1.3307479666931783E-002
 9.3773850759157360E-007, 1.3244885735165161E-002
 9.4773850759157361E-007, 1.3182862808864619E-002
 9.5773850759157351E-007, 1.3121406993894850E-002
 9.6773850759157341E-007, 1.3060503776276589E-002
 9.7773850759157332E-007, 1.3000149462429072E-002
 9.8773850759157322E-007, 1.2940330267002160E-002
 9.9773850759157313E-007, 1.2881042677888954E-002
 1.0077385075915730E-006, 1.2822273593153421E-002
 1.0177385075915729E-006, 1.2764019665255985E-002
 1.0277385075915728E-006, 1.2706268433896235E-002
 1.0377385075915727E-006, 1.2649016701104410E-002
 1.0477385075915726E-006, 1.2592252609551680E-002
 1.0577385075915726E-006, 1.2535973097518012E-002
 1.0677385075915725E-006, 1.2480166874813086E-002
 1.0777385075915724E-006, 1.2424831004123225E-002
 1.0877385075915723E-006, 1.2369954729140438E-002
 1.0977385075915722E-006, 1.2315535226414770E-002
 1.1077385075915721E-006, 1.2261562242616342E-002
 1.1177385075915720E-006, 1.2208033058764525E-002
 1.1277385075915719E-006, 1.2154937895752177E-002
 1.1377385075915718E-006, 1.2102274130687618E-002
 1.1477385075915717E-006, 1.2050032431900295E-002
 1.1577385075915716E-006, 1.1998210265103091E-002
 1.1677385075915715E-006, 1.1946798721081236E-002
 1.1777385075915714E-006, 1.1895795347462148E-002
 1.1877385075915713E-006, 1.1845191634165269E-002
 1.1977385075915712E-006, 1.1794985204745064E-002
 1.2077385075915711E-006, 1.1745167926460943E-002
 1.2177385075915710E-006, 1.1695737493429927E-002
 1.2277385075915709E-006, 1.1646686129865471E-002
 1.2377385075915708E-006, 1.1598011595635031E-002
 1.2477385075915707E-006, 1.1549706452819275E-002
 1.2577385075915706E-006, 1.1501768522715868E-002
 1.2677385075915705E-006, 1.1454190687386597E-002
 1.2777385075915704E-006, 1.1406970825674661E-002
 1.2877385075915704E-006, 1.1360102122849143E-002
 1.2977385075915703E-006, 1.1313582511801940E-002
 1.3077385075915702E-006, 1.1267405465265487E-002
 1.3177385075915701E-006, 1.1221568967028792E-002
 1.3277385075915700E-006, 1.1176066762499291E-002
 1.3377385075915699E-006, 1.1130896883518942E-002
 1.3477385075915698E-006, 1.1086053334269317E-002
 1.3577385075915697E-006, 1.1041534192074437E-002
 1.3677385075915696E-006, 1.0997333706815011E-002
 1.3777385075915695E-006, 1.0953449998970206E-002
 1.3877385075915694E-006, 1.0909877551812670E-002
 1.3977385075915693E-006, 1.0866614526867151E-002
 1.4077385075915692E-006, 1.0823655629207040E-002
 1.4177385075915691E-006, 1.0780999059487074E-002
 1.4277385075915690E-006, 1.0738639733657705E-002
 1.4377385075915689E-006, 1.0696575889760924E-002
 1.4477385075915688E-006, 1.0654802644323315E-002
 1.4577385075915687E-006, 1.0613318271186471E-002
 1.4677385075915686E-006, 1.0572118077734387E-002
 1.4777385075915685E-006, 1.0531200372157785E-002
 1.4877385075915684E-006, 1.0490560643523798E-002
 1.4977385075915683E-006, 1.0450197233045655E-002
 1.5077385075915682E-006, 1.0410105802808448E-002
 1.5177385075915681E-006, 1.0370284725830929E-002
 1.5277385075915681E-006, 1.0330729829027954E-002
 1.5377385075915680E-006, 1.0291439516105928E-002
 1.5477385075915679E-006, 1.0252409771067983E-002
 1.5577385075915678E-006, 1.0213639027278095E-002
 1.5677385075915677E-006, 1.0175123418505332E-002
 1.5777385075915676E-006, 1.0136861406820073E-002
 1.5877385075915675E-006, 1.0098849268828545E-002
 1.5977385075915674E-006, 1.0061085494426893E-002
 1.6077385075915673E-006, 1.0023566496498701E-002
 1.6177385075915672E-006, 9.9862907919490065E-003
 1.6277385075915671E-006, 9.9492549237255538E-003
 1.6377385075915670E-006, 9.9124574349817932E-003
 1.6477385075915669E-006, 9.8758949928431424E-003
 1.6577385075915668E-006, 9.8395661660018539E-003
 1.6677385075915667E-006, 9.8034677401813378E-003
 1.6777385075915666E-006, 9.7675983089482981E-003
 1.6877385075915665E-006, 9.7319547713331667E-003
 1.6977385075915664E-006, 9.6965357451544616E-003
 1.7077385075915663E-006, 9.6613382377303755E-003
 1.7177385075915662E-006, 9.6263608905446975E-003
 1.7277385075915661E-006, 9.5916008144408590E-003
 1.7377385075915660E-006, 9.5570566740147758E-003
 1.7477385075915659E-006, 9.5227256791137836E-003
 1.7577385075915659E-006, 9.4886065169224650E-003
 1.7677385075915658E-006, 9.4546964919983746E-003
 1.7777385075915657E-006, 9.4209943136187475E-003
 1.7877385075915656E-006, 9.3874973769724774E-003
 1.7977385075915655E-006, 9.3542044129568541E-003
 1.8077385075915654E-006, 9.3211129035164660E-003
 1.8177385075915653E-006, 9.2882216007185263E-003
 1.8277385075915652E-006, 9.2555280695789284E-003
 1.8377385075915651E-006, 9.2230310829039958E-003
 1.8477385075915650E-006, 9.1907282852775642E-003
 1.8577385075915649E-006, 9.1586184698324771E-003
 1.8677385075915648E-006, 9.1266993573886398E-003
 1.8777385075915647E-006, 9.0949697610083653E-003
 1.8877385075915646E-006, 9.0634274745770710E-003
 1.8977385075915645E-006, 9.0320713307052505E-003
 1.9077385075915644E-006, 9.0008991933260250E-003
 1.9177385075915643E-006, 8.9699099142295929E-003
 1.9277385075915642E-006, 8.9391014245240111E-003
 1.9377385075915641E-006, 8.9084725948234775E-003
 1.9477385075915640E-006, 8.8780214206747917E-003
 1.9577385075915639E-006, 8.8477467911713022E-003
 1.9677385075915638E-006, 8.8176467636924081E-003
 1.9777385075915637E-006, 8.7877202454762701E-003
 1.9877385075915636E-006, 8.7579653532515317E-003
 1.9977385075915636E-006, 8.7283810120757626E-003
 2.0077385075915635E-006, 8.6989653956601517E-003
 2.0177385075915634E-006, 8.6697174465656529E-003
 2.0277385075915633E-006, 8.6406353932289657E-003
 2.0377385075915632E-006, 8.6117181954063621E-003
 2.0477385075915631E-006, 8.5829641341078847E-003
 2.0577385075915630E-006, 8.5543721859847304E-003
 2.0677385075915629E-006, 8.5259406825673525E-003
 2.0777385075915628E-006, 8.4976686171077953E-003
 2.0877385075915627E-006, 8.4695543696982137E-003
 2.0977385075915626E-006, 8.4415969499049004E-003
 2.1077385075915625E-006, 8.4137947845119507E-003
 2.1177385075915624E-006, 8.3861468991183793E-003
 2.1277385075915623E-006, 8.3586517654157463E-003
 2.1377385075915622E-006, 8.3313084247609998E-003
 2.1477385075915621E-006, 8.3041153920485195E-003
 2.1577385075915620E-006, 8.2770717241231213E-003
 2.1677385075915619E-006, 8.2501759774542879E-003
 2.1777385075915618E-006, 8.2234272241104855E-003
 2.1877385075915617E-006, 8.1968240605806240E-003
 2.1977385075915616E-006, 8.1703655738971821E-003
 2.2077385075915615E-006, 8.1440503990820885E-003
 2.2177385075915614E-006, 8.1178776378770506E-003
 2.2277385075915614E-006, 8.0918459624164003E-003
 2.2377385075915613E-006, 8.0659544889001636E-003
 2.2477385075915612E-006, 8.0402019252166883E-003
 2.2577385075915611E-006, 8.0145874017786972E-003
 2.2677385075915610E-006, 7.9891096609290332E-003
 2.2777385075915609E-006, 7.9637678470509659E-003
 2.2877385075915608E-006, 7.9385607356991742E-003
 2.2977385075915607E-006, 7.9134874849898316E-003
 2.3077385075915606E-006, 7.8885469025002080E-003
 2.3177385075915605E-006, 7.8637381598451652E-003
 2.3277385075915604E-006, 7.8390600954863412E-003
 2.3377385075915603E-006, 7.8145118943074438E-003
 2.3477385075915602E-006, 7.7900924245650569E-003
 2.3577385075915601E-006, 7.7658008841848571E-003
 2.3677385075915600E-006, 7.7416361701750412E-003
 2.3777385075915599E-006, 7.7175974932807787E-003
 2.3877385075915598E-006, 7.6936837782626754E-003
 2.3977385075915597E-006, 7.6698942484656404E-003
 2.4077385075915596E-006, 7.6462278554455618E-003
 2.4177385075915595E-006, 7.6226838349315092E-003
 2.4277385075915594E-006, 7.5992611643574369E-003
 2.4377385075915593E-006, 7.5759590916236351E-003
 2.4477385075915592E-006, 7.5527766191629221E-003
 2.4577385075915591E-006, 7.5297130068382907E-003
 2.4677385075915591E-006, 7.5067672812384068E-003
 2.4777385075915590E-006, 7.4839387139826472E-003
 2.4877385075915589E-006, 7.4612263550074753E-003
 2.4977385075915588E-006, 7.4386294874863416E-003
 2.5077385075915587E-006, 7.4161471839283635E-003
 2.5177385075915586E-006, 7.3937787388611174E-003
 2.5277385075915585E-006, 7.3715232466227540E-003
 2.5377385075915584E-006, 7.3493800128992034E-003
 2.5477385075915583E-006, 7.3273481531436905E-003
 2.5577385075915582E-006, 7.3054269840070029E-003
 2.5677385075915581E-006, 7.2836156413726384E-003
 2.5777385075915580E-006, 7.2619134526664842E-003
 2.5877385075915579E-006, 7.2403195735445194E-003
 2.5977385075915578E-006, 7.2188333420200703E-003
 2.6077385075915577E-006, 7.1974539328905308E-003
 2.6177385075915576E-006, 7.1761806945727282E-003
 2.6277385075915575E-006, 7.1550128203987417E-003
 2.6377385075915574E-006, 7.1339496690076172E-003
 2.6477385075915573E-006, 7.1129904516833604E-003
 2.6577385075915572E-006, 7.0921345371091670E-003
 2.6677385075915571E-006, 7.0713811539610486E-003
 2.6777385075915570E-006, 7.0507296807907184E-003
 2.6877385075915569E-006, 7.0301793631279098E-003
 2.6977385075915569E-006, 7.0097295892205683E-003
 2.7077385075915568E-006, 6.9893796209348057E-003
 2.7177385075915567E-006, 6.9691288560450705E-003
 2.7277385075915566E-006, 6.9489765722559934E-003
 2.7377385075915565E-006, 6.9289221767014596E-003
 2.7477385075915564E-006, 6.9089649624463232E-003
 2.7577385075915563E-006, 6.8891043458198927E-003
 2.7677385075915562E-006, 6.8693396347867339E-003
 2.7777385075915561E-006, 6.8496702547101952E-003
 2.7877385075915560E-006, 6.8300955280110823E-003
 2.7977385075915559E-006, 6.8106148889280713E-003
 2.8077385075915558E-006, 6.7912276739120151E-003
 2.8177385075915557E-006, 6.7719333259211667E-003
 2.8277385075915556E-006, 6.7527311950255128E-003
 2.8377385075915555E-006, 6.7336207327491219E-003
 2.8477385075915554E-006, 6.7146013023859728E-003
 2.8577385075915553E-006, 6.6956723638754599E-003
 2.8677385075915552E-006, 6.6768332933546401E-003
 2.8777385075915551E-006, 6.6580835590297396E-003
 2.8877385075915550E-006, 6.6394225495138050E-003
 2.8977385075915549E-006, 6.6208497411347966E-003
 2.9077385075915548E-006, 6.6023645346281771E-003
 2.9177385075915547E-006, 6.5839664143000068E-003
 2.9277385075915546E-006, 6.5656547926674028E-003
 2.9377385075915546E-006, 6.5474291618742887E-003
 2.9477385075915545E-006, 6.5292889458908356E-003
 2.9577385075915544E-006, 6.5112336445603200E-003
 2.9677385075915543E-006, 6.4932626929891588E-003
 2.9777385075915542E-006, 6.4753755985845415E-003
 2.9877385075915541E-006, 6.4575718072834324E-003
 2.9977385075915540E-006, 6.4398508339233362E-003
 3.0077385075915539E-006, 6.4222121349768908E-003
 3.0177385075915538E-006, 6.4046552325813522E-003
 3.0277385075915537E-006, 6.3871795934603934E-003
 3.0377385075915536E-006, 6.3697847469219903E-003
 3.0477385075915535E-006, 6.3524701696663268E-003
 3.0577385075915534E-006, 6.3352353980462729E-003
 3.0677385075915533E-006, 6.3180799184730831E-003
 3.0777385075915532E-006, 6.3010032742199917E-003
 3.0877385075915531E-006, 6.2840049611536837E-003
 3.0977385075915530E-006, 6.2670845293461772E-003
 3.1077385075915529E-006, 6.2502414838721196E-003
 3.1177385075915528E-006, 6.2334753814823887E-003
 3.1277385075915527E-006, 6.2167857362207084E-003
 3.1377385075915526E-006, 6.2001721113998020E-003
 3.1477385075915525E-006, 6.1836340298015826E-003
 3.1577385075915524E-006, 6.1671710611848115E-003
 3.1677385075915524E-006, 6.1507827368465651E-003
 3.1777385075915523E-006, 6.1344686328788246E-003
 3.1877385075915522E-006, 6.1182282888779648E-003
 3.1977385075915521E-006, 6.1020612871578363E-003
 3.2077385075915520E-006, 6.0859671754055367E-003
 3.2177385075915519E-006, 6.0699455420480559E-003
 3.2277385075915518E-006, 6.0539959426613478E-003
 3.2377385075915517E-006, 6.0381179716781615E-003
 3.2477385075915516E-006, 6.0223111923683285E-003
 3.2577385075915515E-006, 6.0065752050654630E-003
 3.2677385075915514E-006, 5.9909095805443201E-003
 3.2777385075915513E-006, 5.9753139249359719E-003
 3.2877385075915512E-006, 5.9597878163375039E-003
 3.2977385075915511E-006, 5.9443308665764975E-003
 3.3077385075915510E-006, 5.9289426608952391E-003
 3.3177385075915509E-006, 5.9136228167183261E-003
 3.3277385075915508E-006, 5.8983709262618476E-003
 3.3377385075915507E-006, 5.8831866124503650E-003
 3.3477385075915506E-006, 5.8680694743078769E-003
 3.3577385075915505E-006, 5.8530191401628155E-003
 3.3677385075915504E-006, 5.8380352156864679E-003
 3.3777385075915503E-006, 5.8231173345175248E-003
 3.3877385075915502E-006, 5.8082651088188801E-003
 3.3977385075915501E-006, 5.7934781774471164E-003
 3.4077385075915501E-006, 5.7787561589057145E-003
 3.4177385075915500E-006, 5.7640986971791907E-003
 3.4277385075915499E-006, 5.7495054169653600E-003
 3.4377385075915498E-006, 5.7349759672876734E-003
 3.4477385075915497E-006, 5.7205099788964877E-003
 3.4577385075915496E-006, 5.7061071057674965E-003
 3.4677385075915495E-006, 5.6917669845660745E-003
 3.4777385075915494E-006, 5.6774892741344287E-003
 3.4877385075915493E-006, 5.6632736169196750E-003
 3.4977385075915492E-006, 5.6491196765471622E-003
 3.5077385075915491E-006, 5.6350271011162203E-003
 3.5177385075915490E-006, 5.6209955589529422E-003
 3.5277385075915489E-006, 5.6070247036833776E-003
 3.5377385075915488E-006, 5.5931142082539164E-003
 3.5477385075915487E-006, 5.5792637316953841E-003
 3.5577385075915486E-006, 5.5654729514955674E-003
 3.5677385075915485E-006, 5.5517415319716445E-003
 3.5777385075915484E-006, 5.5380691550753315E-003
 3.5877385075915483E-006, 5.5244554902953505E-003
 3.5977385075915482E-006, 5.5109002239709581E-003
 3.6077385075915481E-006, 5.4974030306508721E-003
 3.6177385075915480E-006, 5.4839636009876144E-003
 3.6277385075915479E-006, 5.4705816144815780E-003
 3.6377385075915479E-006, 5.4572567660186580E-003
 3.6477385075915478E-006, 5.4439887399543967E-003
 3.6577385075915477E-006, 5.4307772353487764E-003
 3.6677385075915476E-006, 5.4176219412863354E-003
 3.6777385075915475E-006, 5.4045225609289484E-003
 3.6877385075915474E-006, 5.3914787880130757E-003
 3.6977385075915473E-006, 5.3784903297268184E-003
 3.7077385075915472E-006, 5.3655568843495862E-003
 3.7177385075915471E-006, 5.3526781630294255E-003
 3.7277385075915470E-006, 5.3398538685041699E-003
 3.7377385075915469E-006, 5.3270837158174277E-003
 3.7477385075915468E-006, 5.3143674120668168E-003
 3.7577385075915467E-006, 5.3017046761229302E-003
 3.7677385075915466E-006, 5.2890952193590472E-003
 3.7777385075915465E-006, 5.2765387644124716E-003
 3.7877385075915464E-006, 5.2640350268428129E-003
 3.7977385075915463E-006, 5.2515837329877805E-003
 3.8077385075915462E-006, 5.2391846025169999E-003
 3.8177385075915466E-006, 5.2268373653943335E-003
 3.8277385075915465E-006, 5.2145417453168417E-003
 3.8377385075915464E-006, 5.2022974758463812E-003
 3.8477385075915463E-006, 5.1901042845942094E-003
 3.8577385075915462E-006, 5.1779619086512159E-003
 3.8677385075915461E-006, 5.1658700795029567E-003
 3.8777385075915460E-006, 5.1538285376897209E-003
 3.8877385075915459E-006, 5.1418370184965131E-003
 3.8977385075915458E-006, 5.1298952658677564E-003
 3.9077385075915457E-006, 5.1180030187957699E-003
 3.9177385075915456E-006, 5.1061600245761165E-003
 3.9277385075915455E-006, 5.0943660258480142E-003
 3.9377385075915454E-006, 5.0826207732026316E-003
 3.9477385075915453E-006, 5.0709240128487508E-003
 3.9577385075915452E-006, 5.0592754986177055E-003
 3.9677385075915451E-006, 5.0476749802246231E-003
 3.9777385075915450E-006, 5.0361222146902930E-003
 3.9877385075915449E-006, 5.0246169551672239E-003
 3.9977385075915448E-006, 5.0131589618115334E-003
 4.0077385075915447E-006, 5.0017479911493648E-003
 4.0177385075915446E-006, 4.9903838064231697E-003
 4.0277385075915445E-006, 4.9790661674697749E-003
 4.0377385075915444E-006, 4.9677948405665098E-003
 4.0477385075915443E-006, 4.9565695887987008E-003
 4.0577385075915443E-006, 4.9453901814375412E-003
 4.0677385075915442E-006, 4.9342563847429933E-003
 4.0777385075915441E-006, 4.9231679709283238E-003
 4.0877385075915440E-006, 4.9121247093929336E-003
 4.0977385075915439E-006, 4.9011263752307306E-003
 4.1077385075915438E-006, 4.8901727409251397E-003
 4.1177385075915437E-006, 4.8792635844118904E-003
 4.1277385075915436E-006, 4.8683986811843662E-003
 4.1377385075915435E-006, 4.8575778119804465E-003
 4.1477385075915434E-006, 4.8468007552613171E-003
 4.1577385075915433E-006, 4.8360672945199487E-003
 4.1677385075915432E-006, 4.8253772111228567E-003
 4.1777385075915431E-006, 4.8147302912737956E-003
 4.1877385075915430E-006, 4.8041263191999630E-003
 4.1977385075915429E-006, 4.7935650837745113E-003
 4.2077385075915428E-006, 4.7830463720299520E-003
 4.2177385075915427E-006, 4.7725699754644279E-003
 4.2277385075915426E-006, 4.7621356838690575E-003
 4.2377385075915425E-006, 4.7517432913280876E-003
 4.2477385075915424E-006, 4.7413925903413891E-003
 4.2577385075915423E-006, 4.7310833775363603E-003
 4.2677385075915422E-006, 4.7208154480750672E-003
 4.2777385075915421E-006, 4.7105886010901064E-003
 4.2877385075915421E-006, 4.7004026343595139E-003
 4.2977385075915420E-006, 4.6902573494803958E-003
 4.3077385075915419E-006, 4.6801525468014703E-003
 4.3177385075915418E-006, 4.6700880303544700E-003
 4.3277385075915417E-006, 4.6600636030011992E-003
 4.3377385075915416E-006, 4.6500790711636745E-003
 4.3477385075915415E-006, 4.6401342401893144E-003
 4.3577385075915414E-006, 4.6302289188558284E-003
 4.3677385075915413E-006, 4.6203629149703983E-003
 4.3777385075915412E-006, 4.6105360396001827E-003
 4.3877385075915411E-006, 4.6007481029506723E-003
 4.3977385075915410E-006, 4.5909989183712729E-003
 4.4077385075915409E-006, 4.5812882984361380E-003
 4.4177385075915408E-006, 4.5716160587497721E-003
 4.4277385075915407E-006, 4.5619820141891950E-003
 4.4377385075915406E-006, 4.5523859825742849E-003
 4.4477385075915405E-006, 4.5428277810633209E-003
 4.4577385075915404E-006, 4.5333072296522359E-003
 4.4677385075915403E-006, 4.5238241477456066E-003
 4.4777385075915402E-006, 4.5143783574824389E-003
 4.4877385075915401E-006, 4.5049696804736498E-003
 4.4977385075915400E-006, 4.4955979409682960E-003
 4.5077385075915399E-006, 4.4862629627492488E-003
 4.5177385075915398E-006, 4.4769645721445990E-003
 4.5277385075915398E-006, 4.4677025950723929E-003
 4.5377385075915397E-006, 4.4584768599073886E-003
 4.5477385075915396E-006, 4.4492871946688693E-003
 4.5577385075915395E-006, 4.4401334297483079E-003
 4.5677385075915394E-006, 4.4310153952317240E-003
 4.5777385075915393E-006, 4.4219329234962221E-003
 4.5877385075915392E-006, 4.4128858466615014E-003
 4.5977385075915391E-006, 4.4038739990610917E-003
 4.6077385075915390E-006, 4.3948972148156991E-003
 4.6177385075915389E-006, 4.3859553301855746E-003
 4.6277385075915388E-006, 4.3770481812604525E-003
 4.6377385075915387E-006, 4.3681756061986956E-003
 4.6477385075915386E-006, 4.3593374430279915E-003
 4.6577385075915385E-006, 4.3505335317763228E-003
 4.6677385075915384E-006, 4.3417637123784715E-003
 4.6777385075915383E-006, 4.3330278267045544E-003
 4.6877385075915382E-006, 4.3243257165665946E-003
 4.6977385075915381E-006, 4.3156572256491076E-003
 4.7077385075915380E-006, 4.3070221976117462E-003
 4.7177385075915379E-006, 4.2984204779269019E-003
 4.7277385075915378E-006, 4.2898519120803183E-003
 4.7377385075915377E-006, 4.2813163472933090E-003
 4.7477385075915376E-006, 4.2728136308423717E-003
 4.7577385075915376E-006, 4.2643436116858958E-003
 4.7677385075915375E-006, 4.2559061388675002E-003
 4.7777385075915374E-006, 4.2475010630652768E-003
 4.7877385075915373E-006, 4.2391282350447146E-003
 4.7977385075915372E-006, 4.2307875071712206E-003
 4.8077385075915371E-006, 4.2224787319169168E-003
 4.8177385075915370E-006, 4.2142017633084138E-003
 4.8277385075915369E-006, 4.2059564555046083E-003
 4.8377385075915368E-006, 4.1977426641670512E-003
 4.8477385075915367E-006, 4.1895602451093228E-003
 4.8577385075915366E-006, 4.1814090556045250E-003
 4.8677385075915365E-006, 4.1732889531001464E-003
 4.8777385075915364E-006, 4.1651997964587415E-003
 4.8877385075915363E-006, 4.1571414447337130E-003
 4.8977385075915362E-006, 4.1491137583521557E-003
 4.9077385075915361E-006, 4.1411165979511689E-003
 4.9177385075915360E-006, 4.1331498255018292E-003
 4.9277385075915359E-006, 4.1252133031997483E-003
 4.9377385075915358E-006, 4.1173068945360488E-003
 4.9477385075915357E-006, 4.1094304632420635E-003
 4.9577385075915356E-006, 4.1015838743082948E-003
 4.9677385075915355E-006, 4.0937669929787656E-003
 4.9777385075915354E-006, 4.0859796857209653E-003
 4.9877385075915353E-006, 4.0782218192688229E-003
 4.9977385075915353E-006, 4.0704932615462921E-003
 5.0077385075915352E-006, 4.0627938807552676E-003
 5.0177385075915351E-006, 4.0551235462548962E-003
 5.0277385075915350E-006, 4.0474821276931484E-003
 5.0377385075915349E-006, 4.0398694958440132E-003
 5.0477385075915348E-006, 4.0322855217804123E-003
 5.0577385075915347E-006, 4.0247300776708843E-003
 5.0677385075915346E-006, 4.0172030359921819E-003
 5.0777385075915345E-006, 4.0097042702876258E-003
 5.0877385075915344E-006, 4.0022336544172201E-003
 5.0977385075915343E-006, 3.9947910632796204E-003
 5.1077385075915342E-006, 3.9873763720976903E-003
 5.1177385075915341E-006, 3.9799894571061331E-003
 5.1277385075915340E-006, 3.9726301948709974E-003
 5.1377385075915339E-006, 3.9652984629441604E-003
 5.1477385075915338E-006, 3.9579941392151466E-003
 5.1577385075915337E-006, 3.9507171025344014E-003
 5.1677385075915336E-006, 3.9434672321033062E-003
 5.1777385075915335E-006, 3.9362444080413683E-003
 5.1877385075915334E-006, 3.9290485108331233E-003
 5.1977385075915333E-006, 3.9218794218616295E-003
 5.2077385075915332E-006, 3.9147370228846843E-003
 5.2177385075915331E-006, 3.9076211965312704E-003
 5.2277385075915331E-006, 3.9005318258032852E-003
 5.2377385075915330E-006, 3.8934687945675439E-003
