-46.6002E-6,-1.5402E+0
-49.0327E-6,-1.5502E+0
-51.5962E-6,-1.5602E+0
-54.2510E-6,-1.5702E+0
-57.0284E-6,-1.5802E+0
-59.9312E-6,-1.5902E+0
-62.9630E-6,-1.6002E+0
-66.1253E-6,-1.6102E+0
-69.4276E-6,-1.6202E+0
-72.8750E-6,-1.6302E+0
-76.4710E-6,-1.6402E+0
-80.2024E-6,-1.6502E+0
-84.1107E-6,-1.6602E+0
-88.1824E-6,-1.6702E+0
-92.4247E-6,-1.6802E+0
-96.8464E-6,-1.6901E+0
-101.4484E-6,-1.7001E+0
-106.2392E-6,-1.7101E+0
-111.2326E-6,-1.7201E+0
-116.4285E-6,-1.7301E+0
-121.8344E-6,-1.7401E+0
-127.4585E-6,-1.7501E+0
-133.3130E-6,-1.7601E+0
-139.3992E-6,-1.7701E+0
-145.7278E-6,-1.7801E+0
-152.3096E-6,-1.7901E+0
-159.1565E-6,-1.8001E+0
-166.2629E-6,-1.8101E+0
-173.6459E-6,-1.8201E+0
-181.3150E-6,-1.8302E+0
-189.2763E-6,-1.8402E+0
-197.5316E-6,-1.8502E+0
-206.1087E-6,-1.8602E+0
-215.0092E-6,-1.8702E+0
-224.2447E-6,-1.8802E+0
-233.8190E-6,-1.8902E+0
-243.7513E-6,-1.9002E+0
-254.0519E-6,-1.9102E+0
-264.7171E-6,-1.9202E+0
-275.7677E-6,-1.9302E+0
-287.2186E-6,-1.9402E+0
-299.0777E-6,-1.9502E+0
-311.3633E-6,-1.9602E+0
-324.0867E-6,-1.9702E+0
-337.2327E-6,-1.9802E+0
-350.8675E-6,-1.9902E+0
-364.9715E-6,-2.0002E+0
-379.5776E-6,-2.0102E+0
-394.6773E-6,-2.0202E+0
-410.2986E-6,-2.0302E+0
-426.4624E-6,-2.0402E+0
-443.1645E-6,-2.0502E+0
-460.4536E-6,-2.0602E+0
-478.3325E-6,-2.0702E+0
-496.8035E-6,-2.0802E+0
-516.1208E-6,-2.0902E+0
-535.7999E-6,-2.1002E+0
-556.5217E-6,-2.1104E+0
-577.5797E-6,-2.1205E+0
-599.3267E-6,-2.1305E+0
-621.7950E-6,-2.1405E+0
-644.9739E-6,-2.1505E+0
-668.1084E-6,-2.1602E+0
-692.7738E-6,-2.1702E+0
-718.2271E-6,-2.1803E+0
-744.4502E-6,-2.1903E+0
-771.5995E-6,-2.2003E+0
-799.5286E-6,-2.2103E+0
-828.3047E-6,-2.2203E+0
-857.9954E-6,-2.2304E+0
-888.6268E-6,-2.2404E+0
-920.1512E-6,-2.2504E+0
-952.6595E-6,-2.2604E+0
-986.1301E-6,-2.2704E+0
-1.0207E-3,-2.2805E+0
-1.0562E-3,-2.2905E+0
-1.0928E-3,-2.3005E+0
-1.1305E-3,-2.3105E+0
-1.1693E-3,-2.3205E+0
-1.2092E-3,-2.3306E+0
-1.2503E-3,-2.3406E+0
-1.2926E-3,-2.3506E+0
-1.3361E-3,-2.3606E+0
-1.3810E-3,-2.3707E+0
-1.4271E-3,-2.3807E+0
-1.4745E-3,-2.3907E+0
-1.5232E-3,-2.4007E+0
-1.5716E-3,-2.4104E+0
-1.6231E-3,-2.4204E+0
-1.6760E-3,-2.4304E+0
-1.7304E-3,-2.4404E+0
-1.7864E-3,-2.4505E+0
-1.8438E-3,-2.4605E+0
-1.9028E-3,-2.4705E+0
-1.9634E-3,-2.4805E+0
-2.0257E-3,-2.4906E+0
-2.0897E-3,-2.5006E+0
-2.1554E-3,-2.5106E+0
-2.2229E-3,-2.5206E+0
-2.2920E-3,-2.5306E+0
-2.3633E-3,-2.5407E+0
-2.4363E-3,-2.5507E+0
-2.5111E-3,-2.5607E+0
-2.5879E-3,-2.5707E+0
-2.6669E-3,-2.5808E+0
-2.7478E-3,-2.5908E+0
-2.8308E-3,-2.6008E+0
-2.9158E-3,-2.6108E+0
-3.0034E-3,-2.6209E+0
-3.0929E-3,-2.6309E+0
-3.1847E-3,-2.6409E+0
-3.2788E-3,-2.6509E+0
-3.3752E-3,-2.6609E+0
-3.4710E-3,-2.6706E+0
-3.5722E-3,-2.6806E+0
-3.6760E-3,-2.6906E+0
-3.7822E-3,-2.7006E+0
-3.8915E-3,-2.7107E+0
-4.0030E-3,-2.7207E+0
-4.1173E-3,-2.7307E+0
-4.2345E-3,-2.7407E+0
-4.3543E-3,-2.7507E+0
-4.4772E-3,-2.7607E+0
-4.6031E-3,-2.7707E+0
-4.7318E-3,-2.7808E+0
-4.8639E-3,-2.7908E+0
-4.9989E-3,-2.8008E+0
-5.1420E-3,-2.8108E+0
-5.2834E-3,-2.8208E+0
-5.4280E-3,-2.8308E+0
-5.5764E-3,-2.8408E+0
-5.7280E-3,-2.8508E+0
-5.8831E-3,-2.8608E+0
-6.0418E-3,-2.8708E+0
-6.2045E-3,-2.8808E+0
-6.3707E-3,-2.8909E+0
-6.5405E-3,-2.9009E+0
-6.7141E-3,-2.9109E+0
-6.8861E-3,-2.9205E+0
-7.0679E-3,-2.9306E+0
-7.2536E-3,-2.9406E+0
-7.4435E-3,-2.9506E+0
-7.6375E-3,-2.9606E+0
-7.8367E-3,-2.9706E+0
-8.0395E-3,-2.9806E+0
-8.2468E-3,-2.9906E+0
-8.4587E-3,-3.0006E+0
-8.6757E-3,-3.0106E+0
-8.8973E-3,-3.0206E+0
-9.1236E-3,-3.0306E+0
-9.3550E-3,-3.0407E+0
-9.5921E-3,-3.0507E+0
-9.8338E-3,-3.0607E+0
-10.0805E-3,-3.0707E+0
-10.3328E-3,-3.0807E+0
-10.5907E-3,-3.0907E+0
-10.8540E-3,-3.1007E+0
-11.1229E-3,-3.1107E+0
-11.3977E-3,-3.1208E+0
-11.6783E-3,-3.1308E+0
-11.9658E-3,-3.1408E+0
-12.2584E-3,-3.1508E+0
-12.5574E-3,-3.1608E+0
-12.8529E-3,-3.1705E+0
-13.1650E-3,-3.1805E+0
-13.4835E-3,-3.1905E+0
-13.8087E-3,-3.2005E+0
-14.1406E-3,-3.2105E+0
-14.4804E-3,-3.2206E+0
-14.8269E-3,-3.2306E+0
-15.1805E-3,-3.2406E+0
-15.5414E-3,-3.2506E+0
-15.9098E-3,-3.2606E+0
-16.2867E-3,-3.2706E+0
-16.6709E-3,-3.2806E+0
-17.0637E-3,-3.2906E+0
-17.4643E-3,-3.3006E+0
-17.8744E-3,-3.3107E+0
-18.2921E-3,-3.3207E+0
-18.7186E-3,-3.3307E+0
-19.1536E-3,-3.3407E+0
-19.5918E-3,-3.3505E+0
-20.0455E-3,-3.3605E+0
-20.5086E-3,-3.3706E+0
-20.9814E-3,-3.3806E+0
-21.4650E-3,-3.3906E+0
-21.9575E-3,-3.4006E+0
-22.4607E-3,-3.4106E+0
-22.9569E-3,-3.4203E+0
-23.4808E-3,-3.4303E+0
-24.0161E-3,-3.4403E+0
-24.5620E-3,-3.4503E+0
-25.1195E-3,-3.4603E+0
-25.6882E-3,-3.4703E+0
-26.2706E-3,-3.4804E+0
-26.8631E-3,-3.4904E+0
-27.4687E-3,-3.5004E+0
-28.0859E-3,-3.5104E+0
-28.7175E-3,-3.5204E+0
-29.3615E-3,-3.5304E+0
-30.0192E-3,-3.5404E+0
-30.6901E-3,-3.5504E+0
-31.3773E-3,-3.5605E+0
-32.0767E-3,-3.5705E+0
-32.7901E-3,-3.5805E+0
-33.5189E-3,-3.5905E+0
-34.2631E-3,-3.6005E+0
-35.0237E-3,-3.6105E+0
-35.7995E-3,-3.6205E+0
-36.5914E-3,-3.6305E+0
-37.3996E-3,-3.6405E+0
-38.2281E-3,-3.6506E+0
-39.0705E-3,-3.6606E+0
-39.9033E-3,-3.6702E+0
-40.7801E-3,-3.6803E+0
-41.6764E-3,-3.6903E+0
-42.5916E-3,-3.7003E+0
-43.5254E-3,-3.7103E+0
-44.4793E-3,-3.7203E+0
-45.4545E-3,-3.7303E+0
-46.4479E-3,-3.7403E+0
-47.4619E-3,-3.7503E+0
-48.4970E-3,-3.7603E+0
-49.5533E-3,-3.7703E+0
-50.6326E-3,-3.7804E+0
-51.7331E-3,-3.7904E+0
-52.8563E-3,-3.8004E+0
-54.0030E-3,-3.8104E+0
-55.1754E-3,-3.8204E+0
-56.3708E-3,-3.8304E+0
-57.5887E-3,-3.8404E+0
-58.8331E-3,-3.8505E+0
-60.1056E-3,-3.8605E+0
-61.4029E-3,-3.8705E+0
-62.7258E-3,-3.8805E+0
-64.0781E-3,-3.8905E+0
-65.4563E-3,-3.9005E+0
-66.8677E-3,-3.9105E+0
-68.2594E-3,-3.9202E+0
-69.7239E-3,-3.9302E+0
-71.2190E-3,-3.9402E+0
-72.7463E-3,-3.9503E+0
-74.3018E-3,-3.9603E+0
-75.8882E-3,-3.9703E+0
-77.5078E-3,-3.9803E+0
-79.1679E-3,-3.9903E+0
-80.8568E-3,-4.0003E+0
-82.5805E-3,-4.0103E+0
-84.3443E-3,-4.0203E+0
-86.1408E-3,-4.0304E+0
-87.9754E-3,-4.0404E+0
-89.8449E-3,-4.0504E+0
-91.7503E-3,-4.0604E+0
-93.6991E-3,-4.0704E+0
-95.6949E-3,-4.0805E+0
-97.7182E-3,-4.0905E+0
-99.7865E-3,-4.1005E+0
-100.0063E-3,-4.0993E+0
-100.0063E-3,-4.0977E+0
-100.0064E-3,-4.0961E+0
-100.0063E-3,-4.0945E+0
-100.0063E-3,-4.0929E+0
-100.0064E-3,-4.0914E+0
-100.0063E-3,-4.0899E+0
-100.0063E-3,-4.0884E+0
-100.0063E-3,-4.0870E+0
-100.0063E-3,-4.0856E+0
-100.0063E-3,-4.0842E+0
-100.0063E-3,-4.0830E+0
-100.0063E-3,-4.0817E+0
-100.0063E-3,-4.0805E+0
-100.0063E-3,-4.0793E+0
-100.0063E-3,-4.0782E+0
-100.0063E-3,-4.0770E+0
-100.0063E-3,-4.0759E+0
-100.0063E-3,-4.0748E+0
-100.0063E-3,-4.0737E+0
-100.0063E-3,-4.0727E+0
-100.0063E-3,-4.0716E+0
-100.0063E-3,-4.0706E+0
-100.0063E-3,-4.0696E+0
-100.0063E-3,-4.0686E+0
-100.0063E-3,-4.0676E+0
-100.0063E-3,-4.0666E+0
-100.0063E-3,-4.0656E+0
-100.0063E-3,-4.0646E+0
-100.0063E-3,-4.0637E+0
-100.0063E-3,-4.0627E+0
-100.0063E-3,-4.0618E+0
-100.0063E-3,-4.0609E+0
-100.0063E-3,-4.0599E+0
-100.0063E-3,-4.0590E+0
-100.0063E-3,-4.0581E+0
-100.0063E-3,-4.0572E+0
-100.0063E-3,-4.0564E+0
-100.0063E-3,-4.0555E+0
-100.0063E-3,-4.0546E+0
-100.0063E-3,-4.0538E+0
-100.0063E-3,-4.0529E+0
-100.0063E-3,-4.0521E+0
-100.0063E-3,-4.0513E+0
-100.0063E-3,-4.0504E+0
-100.0063E-3,-4.0496E+0
-100.0063E-3,-4.0488E+0
-100.0063E-3,-4.0480E+0
-100.0063E-3,-4.0472E+0
-100.0063E-3,-4.0464E+0
-100.0063E-3,-4.0456E+0
-100.0063E-3,-4.0449E+0
-100.0063E-3,-4.0441E+0
-100.0063E-3,-4.0433E+0
-100.0063E-3,-4.0426E+0
-100.0063E-3,-4.0418E+0
-100.0063E-3,-4.0410E+0
-100.0063E-3,-4.0403E+0
-100.0063E-3,-4.0395E+0
-100.0063E-3,-4.0388E+0
-100.0063E-3,-4.0380E+0
-100.0063E-3,-4.0373E+0
-100.0063E-3,-4.0366E+0
-100.0063E-3,-4.0359E+0
-100.0063E-3,-4.0352E+0
-100.0063E-3,-4.0344E+0
-100.0063E-3,-4.0337E+0
-100.0063E-3,-4.0330E+0
-100.0063E-3,-4.0323E+0
-100.0063E-3,-4.0316E+0
-100.0063E-3,-4.0309E+0
-100.0063E-3,-4.0302E+0
-100.0063E-3,-4.0296E+0
-100.0063E-3,-4.0289E+0
-100.0063E-3,-4.0282E+0
-100.0063E-3,-4.0275E+0
-100.0063E-3,-4.0268E+0
-100.0064E-3,-4.0262E+0
-100.0063E-3,-4.0255E+0
-100.0063E-3,-4.0249E+0
-100.0063E-3,-4.0242E+0
-100.0063E-3,-4.0235E+0
-100.0063E-3,-4.0229E+0
-100.0063E-3,-4.0222E+0
-100.0063E-3,-4.0216E+0
-100.0063E-3,-4.0209E+0
-100.0063E-3,-4.0203E+0
-100.0063E-3,-4.0197E+0
-100.0063E-3,-4.0191E+0
-100.0063E-3,-4.0184E+0
