 7.3195284784801374E-006, 4.9999999047839889E+000
 7.4195284784801373E-006, 4.9999999047839996E+000
 7.5195284784801372E-006, 4.9999999047840067E+000
 7.6195284784801371E-006, 4.9999999047839987E+000
 7.7195284784801378E-006, 4.9999999047839925E+000
 7.8195284784801385E-006, 4.9999999047839996E+000
 7.9195284784801393E-006, 4.9999999047840058E+000
 8.0195284784801400E-006, 4.9999999047839996E+000
 8.1195284784801407E-006, 4.9999999047839951E+000
 8.2195284784801415E-006, 4.9999999047840005E+000
 8.3195284784801422E-006, 4.9999999047840040E+000
 8.4195284784801429E-006, 4.9999999047839996E+000
 8.5195284784801437E-006, 4.9999999047839978E+000
 8.6195284784801444E-006, 4.9999999047840005E+000
 8.7195284784801452E-006, 4.9999999047840014E+000
 8.8195284784801459E-006, 4.9999999047839996E+000
 8.9195284784801466E-006, 4.9999999047839987E+000
 9.0195284784801474E-006, 4.9999999047839987E+000
 9.1195284784801481E-006, 4.9999999047839996E+000
 9.2195284784801488E-006, 4.9999999047839996E+000
 9.3195284784801496E-006, 4.9999999047839987E+000
 9.4195284784801503E-006, 4.9999999047839987E+000
 9.5195284784801511E-006, 4.9999999047839996E+000
 9.6195284784801518E-006, 4.9999999047840005E+000
 9.7195284784801525E-006, 4.9999999047840005E+000
 9.8195284784801533E-006, 4.9999999047839996E+000
 9.9195284784801540E-006, 4.9999999047839996E+000
 1.0019528478480155E-005, 4.9999999047840014E+000
 1.0119528478480155E-005, 4.9999999047840022E+000
 1.0219528478480156E-005, 4.9999999047839996E+000
 1.0319528478480157E-005, 4.9999999047839978E+000
 1.0419528478480158E-005, 4.9999999047839996E+000
 1.0519528478480158E-005, 4.9999999047840005E+000
 1.0619528478480159E-005, 4.9999999047839996E+000
 1.0719528478480160E-005, 4.9999999047839978E+000
 1.0819528478480161E-005, 4.9999999047839996E+000
 1.0919528478480161E-005, 4.9999999047840014E+000
 1.1019528478480162E-005, 4.9999999047839996E+000
 1.1119528478480163E-005, 4.9999999047839978E+000
 1.1219528478480164E-005, 4.9999999047839987E+000
 1.1319528478480164E-005, 4.9999999047840005E+000
 1.1419528478480165E-005, 4.9999999047839996E+000
 1.1519528478480166E-005, 4.9999999047839978E+000
 1.1619528478480167E-005, 4.9999999047839996E+000
 1.1719528478480167E-005, 4.9999999047840014E+000
 1.1819528478480168E-005, 4.9999999047839996E+000
 1.1919528478480169E-005, 4.9999999047839969E+000
 1.2019528478480169E-005, 4.9999999047840005E+000
 1.2119528478480170E-005, 4.9999999047840031E+000
 1.2219528478480171E-005, 4.9999999047839996E+000
 1.2319528478480172E-005, 4.9999999047839969E+000
 1.2419528478480172E-005, 4.9999999047839996E+000
 1.2519528478480173E-005, 4.9999999047840031E+000
 1.2619528478480174E-005, 4.9999999047840014E+000
 1.2719528478480175E-005, 4.9999999047839978E+000
 1.2819528478480175E-005, 4.9999999047839996E+000
 1.2919528478480176E-005, 4.9999999047840022E+000
 1.3019528478480177E-005, 4.9999999047839996E+000
 1.3119528478480178E-005, 4.9999999047839969E+000
 1.3219528478480178E-005, 4.9999999047840005E+000
 1.3319528478480179E-005, 4.9999999047840031E+000
 1.3419528478480180E-005, 4.9999999047840005E+000
 1.3519528478480181E-005, 4.9999999047839978E+000
 1.3619528478480181E-005, 4.9999999047839987E+000
 1.3719528478480182E-005, 4.9999999047840022E+000
 1.3819528478480183E-005, 4.9999999047840005E+000
 1.3919528478480183E-005, 4.9999999047839996E+000
 1.4019528478480184E-005, 4.9999999047840005E+000
 1.4119528478480185E-005, 4.9999999047840022E+000
 1.4219528478480186E-005, 4.9999999047839996E+000
 1.4319528478480186E-005, 4.9999999047839978E+000
 1.4419528478480187E-005, 4.9999999047839996E+000
 1.4519528478480188E-005, 4.9999999047840014E+000
 1.4619528478480189E-005, 4.9999999047839996E+000
 1.4719528478480189E-005, 4.9999999047839969E+000
 1.4819528478480190E-005, 4.9999999047839996E+000
 1.4919528478480191E-005, 4.9999999047840031E+000
 1.5019528478480192E-005, 4.9999999047840005E+000
 1.5119528478480192E-005, 4.9999999047839969E+000
 1.5219528478480193E-005, 4.9999999047839996E+000
 1.5319528478480192E-005, 4.9999999047840031E+000
 1.5419528478480191E-005, 4.9999999047840005E+000
 1.5519528478480190E-005, 4.9999999047839969E+000
 1.5619528478480189E-005, 4.9999999047839996E+000
 1.5719528478480188E-005, 4.9999999047840031E+000
 1.5819528478480187E-005, 4.9999999047840005E+000
 1.5919528478480186E-005, 4.9999999047839969E+000
 1.6019528478480185E-005, 4.9999999047839996E+000
 1.6119528478480184E-005, 4.9999999047840014E+000
 1.6219528478480183E-005, 4.9999999047839987E+000
 1.6319528478480183E-005, 4.9999999047839987E+000
 1.6419528478480182E-005, 4.9999999047840014E+000
 1.6519528478480181E-005, 4.9999999047840022E+000
 1.6619528478480180E-005, 4.9999999047839987E+000
 1.6719528478480179E-005, 4.9999999047839987E+000
 1.6819528478480178E-005, 4.9999999047840014E+000
 1.6919528478480177E-005, 4.9999999047840022E+000
 1.7019528478480176E-005, 4.9999999047839996E+000
 1.7119528478480175E-005, 4.9999999047839987E+000
 1.7219528478480174E-005, 4.9999999047840014E+000
 1.7319528478480173E-005, 4.9999999047840031E+000
 1.7419528478480172E-005, 4.9999999047840005E+000
 1.7519528478480171E-005, 4.9999999047839987E+000
 1.7619528478480170E-005, 4.9999999047840005E+000
 1.7719528478480169E-005, 4.9999999047840022E+000
 1.7819528478480168E-005, 4.9999999047839996E+000
 1.7919528478480167E-005, 4.9999999047839969E+000
 1.8019528478480166E-005, 4.9999999047840005E+000
 1.8119528478480165E-005, 4.9999999047840040E+000
 1.8219528478480164E-005, 4.9999999047839996E+000
 1.8319528478480163E-005, 4.9999999047839969E+000
 1.8419528478480162E-005, 4.9999999047840005E+000
 1.8519528478480161E-005, 4.9999999047840022E+000
 1.8619528478480160E-005, 4.9999999047839978E+000
 1.8719528478480160E-005, 4.9999999047839969E+000
 1.8819528478480159E-005, 4.9999999047840005E+000
 1.8919528478480158E-005, 4.9999999047840022E+000
 1.9019528478480157E-005, 4.9999999047839978E+000
 1.9119528478480156E-005, 4.9999999047839951E+000
 1.9219528478480155E-005, 4.9999999047839996E+000
 1.9319528478480154E-005, 4.9999999047840022E+000
 1.9419528478480153E-005, 4.9999999047839978E+000
 1.9519528478480152E-005, 4.9999999047839960E+000
 1.9619528478480151E-005, 4.9999999047840005E+000
 1.9719528478480150E-005, 4.9999999047840022E+000
 1.9819528478480149E-005, 4.9999999047839978E+000
 1.9919528478480148E-005, 4.9999999047839960E+000
 2.0019528478480147E-005, 4.9999999047840005E+000
 2.0119528478480146E-005, 4.9999999047840022E+000
 2.0219528478480145E-005, 4.9999999047839987E+000
 2.0319528478480144E-005, 4.9999999047839960E+000
 2.0419528478480143E-005, 4.9999999047839996E+000
 2.0519528478480142E-005, 4.9999999047840031E+000
 2.0619528478480141E-005, 4.9999999047840005E+000
 2.0719528478480140E-005, 4.9999999047839987E+000
 2.0819528478480139E-005, 4.9999999047840005E+000
 2.0919528478480138E-005, 4.9999999047840022E+000
 2.1019528478480138E-005, 4.9999999047839996E+000
 2.1119528478480137E-005, 4.9999999047839978E+000
 2.1219528478480136E-005, 4.9999999047839987E+000
 2.1319528478480135E-005, 4.9999999047840005E+000
 2.1419528478480134E-005, 4.9999999047839996E+000
 2.1519528478480133E-005, 4.9999999047839978E+000
 2.1619528478480132E-005, 4.9999999047839996E+000
 2.1719528478480131E-005, 4.9999999047840022E+000
 2.1819528478480130E-005, 4.9999999047839996E+000
 2.1919528478480129E-005, 4.9999999047839960E+000
 2.2019528478480128E-005, 4.9999999047839987E+000
 2.2119528478480127E-005, 4.9999999047840022E+000
 2.2219528478480126E-005, 4.9999999047839996E+000
 2.2319528478480125E-005, 4.9999999047839978E+000
 2.2419528478480124E-005, 4.9999999047840005E+000
 2.2519528478480123E-005, 4.9999999047840014E+000
 2.2619528478480122E-005, 4.9999999047839996E+000
 2.2719528478480121E-005, 4.9999999047839987E+000
 2.2819528478480120E-005, 4.9999999047840005E+000
 2.2919528478480119E-005, 4.9999999047840014E+000
 2.3019528478480118E-005, 4.9999999047839996E+000
 2.3119528478480117E-005, 4.9999999047839987E+000
 2.3219528478480116E-005, 4.9999999047840005E+000
 2.3319528478480115E-005, 4.9999999047840022E+000
 2.3419528478480115E-005, 4.9999999047839996E+000
 2.3519528478480114E-005, 4.9999999047839960E+000
 2.3619528478480113E-005, 4.9999999047839996E+000
 2.3719528478480112E-005, 4.9999999047840031E+000
 2.3819528478480111E-005, 4.9999999047839996E+000
 2.3919528478480110E-005, 4.9999999047839960E+000
 2.4019528478480109E-005, 4.9999999047840005E+000
 2.4119528478480108E-005, 4.9999999047840040E+000
 2.4219528478480107E-005, 4.9999999047839996E+000
 2.4319528478480106E-005, 4.9999999047839960E+000
 2.4419528478480105E-005, 4.9999999047840005E+000
 2.4519528478480104E-005, 4.9999999047840022E+000
 2.4619528478480103E-005, 4.9999999047839987E+000
 2.4719528478480102E-005, 4.9999999047839987E+000
 2.4819528478480101E-005, 4.9999999047839996E+000
 2.4919528478480100E-005, 4.9999999047840014E+000
 2.5019528478480099E-005, 4.9999999047840005E+000
 2.5119528478480098E-005, 4.9999999047839987E+000
 2.5219528478480097E-005, 4.9999999047839996E+000
 2.5319528478480096E-005, 4.9999999047840014E+000
 2.5419528478480095E-005, 4.9999999047840005E+000
 2.5519528478480094E-005, 4.9999999047839987E+000
 2.5619528478480093E-005, 4.9999999047840005E+000
 2.5719528478480093E-005, 4.9999999047840022E+000
 2.5819528478480092E-005, 4.9999999047839987E+000
 2.5919528478480091E-005, 4.9999999047839960E+000
 2.6019528478480090E-005, 4.9999999047839996E+000
 2.6119528478480089E-005, 4.9999999047840031E+000
 2.6219528478480088E-005, 4.9999999047840005E+000
 2.6319528478480087E-005, 4.9999999047839987E+000
 2.6419528478480086E-005, 4.9999999047840005E+000
 2.6519528478480085E-005, 4.9999999047840031E+000
 2.6619528478480084E-005, 4.9999999047840005E+000
 2.6719528478480083E-005, 4.9999999047839978E+000
 2.6819528478480082E-005, 4.9999999047840005E+000
 2.6919528478480081E-005, 4.9999999047840022E+000
 2.7019528478480080E-005, 4.9999999047839987E+000
 2.7119528478480079E-005, 4.9999999047839978E+000
 2.7219528478480078E-005, 4.9999999047840005E+000
 2.7319528478480077E-005, 4.9999999047840022E+000
 2.7419528478480076E-005, 4.9999999047839987E+000
 2.7519528478480075E-005, 4.9999999047839978E+000
 2.7619528478480074E-005, 4.9999999047840005E+000
 2.7719528478480073E-005, 4.9999999047840031E+000
 2.7819528478480072E-005, 4.9999999047839996E+000
 2.7919528478480071E-005, 4.9999999047839951E+000
 2.8019528478480070E-005, 4.9999999047839996E+000
 2.8119528478480070E-005, 4.9999999047840040E+000
 2.8219528478480069E-005, 4.9999999047840014E+000
 2.8319528478480068E-005, 4.9999999047839987E+000
 2.8419528478480067E-005, 4.9999999047840005E+000
 2.8519528478480066E-005, 4.9999999047840022E+000
 2.8619528478480065E-005, 4.9999999047839996E+000
 2.8719528478480064E-005, 4.9999999047839978E+000
 2.8819528478480063E-005, 4.9999999047839996E+000
 2.8919528478480062E-005, 4.9999999047840022E+000
 2.9019528478480061E-005, 4.9999999047839996E+000
 2.9119528478480060E-005, 4.9999999047839969E+000
 2.9219528478480059E-005, 4.9999999047839996E+000
 2.9319528478480058E-005, 4.9999999047840031E+000
 2.9419528478480057E-005, 4.9999999047840014E+000
 2.9519528478480056E-005, 4.9999999047839996E+000
 2.9619528478480055E-005, 4.9999999047840014E+000
 2.9719528478480054E-005, 4.9999999047840022E+000
 2.9819528478480053E-005, 4.9999999047839996E+000
 2.9919528478480052E-005, 4.9999999047839978E+000
 3.0019528478480051E-005, 4.9999999047840005E+000
 3.0119528478480050E-005, 4.9999999047840022E+000
 3.0219528478480049E-005, 4.9999999047839987E+000
 3.0319528478480048E-005, 4.9999999047839978E+000
 3.0419528478480048E-005, 4.9999999047840005E+000
 3.0519528478480050E-005, 4.9999999047840022E+000
 3.0619528478480052E-005, 4.9999999047839987E+000
 3.0719528478480055E-005, 4.9999999047839978E+000
 3.0819528478480057E-005, 4.9999999047840005E+000
 3.0919528478480060E-005, 4.9999999047840031E+000
 3.1019528478480062E-005, 4.9999999047840005E+000
 3.1119528478480065E-005, 4.9999999047839987E+000
 3.1219528478480067E-005, 4.9999999047840005E+000
 3.1319528478480069E-005, 4.9999999047840022E+000
 3.1419528478480072E-005, 4.9999999047839987E+000
 3.1519528478480074E-005, 4.9999999047839969E+000
 3.1619528478480077E-005, 4.9999999047840005E+000
 3.1719528478480079E-005, 4.9999999047840031E+000
 3.1819528478480082E-005, 4.9999999047840005E+000
 3.1919528478480084E-005, 4.9999999047839978E+000
 3.2019528478480086E-005, 4.9999999047839996E+000
 3.2119528478480089E-005, 4.9999999047840031E+000
 3.2219528478480091E-005, 4.9999999047840005E+000
 3.2319528478480094E-005, 4.9999999047839969E+000
 3.2419528478480096E-005, 4.9999999047839996E+000
 3.2519528478480099E-005, 4.9999999047840031E+000
 3.2619528478480101E-005, 4.9999999047840005E+000
 3.2719528478480103E-005, 4.9999999047839978E+000
 3.2819528478480106E-005, 4.9999999047840005E+000
 3.2919528478480108E-005, 4.9999999047840022E+000
 3.3019528478480111E-005, 4.9999999047839987E+000
 3.3119528478480113E-005, 4.9999999047839987E+000
 3.3219528478480116E-005, 4.9999999047840014E+000
 3.3319528478480118E-005, 4.9999999047840022E+000
 3.3419528478480120E-005, 4.9999999047839987E+000
 3.3519528478480123E-005, 4.9999999047839987E+000
 3.3619528478480125E-005, 4.9999999047840014E+000
 3.3719528478480128E-005, 4.9999999047840014E+000
 3.3819528478480130E-005, 4.9999999047839996E+000
 3.3919528478480133E-005, 4.9999999047839987E+000
 3.4019528478480135E-005, 4.9999999047839996E+000
 3.4119528478480137E-005, 4.9999999047839996E+000
 3.4219528478480140E-005, 4.9999999047839996E+000
 3.4319528478480142E-005, 4.9999999047839996E+000
 3.4419528478480145E-005, 4.9999999047840005E+000
 3.4519528478480147E-005, 4.9999999047840005E+000
 3.4619528478480150E-005, 4.9999999047839987E+000
 3.4719528478480152E-005, 4.9999999047839987E+000
 3.4819528478480154E-005, 4.9999999047839996E+000
 3.4919528478480157E-005, 4.9999999047839996E+000
 3.5019528478480159E-005, 4.9999999047839996E+000
 3.5119528478480162E-005, 4.9999999047839996E+000
 3.5219528478480164E-005, 4.9999999047840005E+000
 3.5319528478480167E-005, 4.9999999047839996E+000
 3.5419528478480169E-005, 4.9999999047839987E+000
 3.5519528478480171E-005, 4.9999999047840005E+000
 3.5619528478480174E-005, 4.9999999047840014E+000
 3.5719528478480176E-005, 4.9999999047839996E+000
 3.5819528478480179E-005, 4.9999999047839987E+000
 3.5919528478480181E-005, 4.9999999047840005E+000
 3.6019528478480184E-005, 4.9999999047840014E+000
 3.6119528478480186E-005, 4.9999999047839996E+000
 3.6219528478480188E-005, 4.9999999047839987E+000
 3.6319528478480191E-005, 4.9999999047840005E+000
 3.6419528478480193E-005, 4.9999999047840014E+000
 3.6519528478480196E-005, 4.9999999047839996E+000
 3.6619528478480198E-005, 4.9999999047839987E+000
 3.6719528478480201E-005, 4.9999999047840005E+000
 3.6819528478480203E-005, 4.9999999047840014E+000
 3.6919528478480206E-005, 4.9999999047839996E+000
 3.7019528478480208E-005, 4.9999999047839987E+000
 3.7119528478480210E-005, 4.9999999047840005E+000
 3.7219528478480213E-005, 4.9999999047840014E+000
 3.7319528478480215E-005, 4.9999999047839996E+000
 3.7419528478480218E-005, 4.9999999047839987E+000
 3.7519528478480220E-005, 4.9999999047840005E+000
 3.7619528478480223E-005, 4.9999999047840014E+000
 3.7719528478480225E-005, 4.9999999047839996E+000
 3.7819528478480227E-005, 4.9999999047839987E+000
 3.7919528478480230E-005, 4.9999999047840005E+000
 3.8019528478480232E-005, 4.9999999047840014E+000
 3.8119528478480235E-005, 4.9999999047839996E+000
 3.8219528478480237E-005, 4.9999999047839987E+000
 3.8319528478480240E-005, 4.9999999047840005E+000
 3.8419528478480242E-005, 4.9999999047840014E+000
 3.8519528478480244E-005, 4.9999999047839996E+000
 3.8619528478480247E-005, 4.9999999047839987E+000
 3.8719528478480249E-005, 4.9999999047840005E+000
 3.8819528478480252E-005, 4.9999999047840014E+000
 3.8919528478480254E-005, 4.9999999047840005E+000
 3.9019528478480257E-005, 4.9999999047840005E+000
 3.9119528478480259E-005, 4.9999999047840014E+000
 3.9219528478480261E-005, 4.9999999047840014E+000
 3.9319528478480264E-005, 4.9999999047840005E+000
 3.9419528478480266E-005, 4.9999999047840005E+000
 3.9519528478480269E-005, 4.9999999047840014E+000
 3.9619528478480271E-005, 4.9999999047840014E+000
 3.9719528478480274E-005, 4.9999999047840005E+000
 3.9819528478480276E-005, 4.9999999047840005E+000
 3.9919528478480278E-005, 4.9999999047840014E+000
 4.0019528478480281E-005, 4.9999999047840014E+000
 4.0119528478480283E-005, 4.9999999047840005E+000
 4.0219528478480286E-005, 4.9999999047840005E+000
 4.0319528478480288E-005, 4.9999999047840014E+000
 4.0419528478480291E-005, 4.9999999047840014E+000
 4.0519528478480293E-005, 4.9999999047840005E+000
 4.0619528478480295E-005, 4.9999999047840005E+000
 4.0719528478480298E-005, 4.9999999047840005E+000
 4.0819528478480300E-005, 4.9999999047839996E+000
 4.0919528478480303E-005, 4.9999999047839987E+000
 4.1019528478480305E-005, 4.9999999047839996E+000
 4.1119528478480308E-005, 4.9999999047839996E+000
 4.1219528478480310E-005, 4.9999999047839996E+000
 4.1319528478480312E-005, 4.9999999047840005E+000
 4.1419528478480315E-005, 4.9999999047840005E+000
 4.1519528478480317E-005, 4.9999999047839996E+000
 4.1619528478480320E-005, 4.9999999047839996E+000
 4.1719528478480322E-005, 4.9999999047839996E+000
 4.1819528478480325E-005, 4.9999999047840005E+000
 4.1919528478480327E-005, 4.9999999047840005E+000
 4.2019528478480329E-005, 4.9999999047839996E+000
 4.2119528478480332E-005, 4.9999999047839996E+000
 4.2219528478480334E-005, 4.9999999047840005E+000
 4.2319528478480337E-005, 4.9999999047840005E+000
 4.2419528478480339E-005, 4.9999999047839996E+000
 4.2519528478480342E-005, 4.9999999047839987E+000
 4.2619528478480344E-005, 4.9999999047839996E+000
 4.2719528478480346E-005, 4.9999999047839996E+000
 4.2819528478480349E-005, 4.9999999047839996E+000
 4.2919528478480351E-005, 4.9999999047840005E+000
 4.3019528478480354E-005, 4.9999999047840005E+000
 4.3119528478480356E-005, 4.9999999047839996E+000
 4.3219528478480359E-005, 4.9999999047839996E+000
 4.3319528478480361E-005, 4.9999999047840005E+000
 4.3419528478480363E-005, 4.9999999047840005E+000
 4.3519528478480366E-005, 4.9999999047839996E+000
 4.3619528478480368E-005, 4.9999999047839996E+000
 4.3719528478480371E-005, 4.9999999047839987E+000
 4.3819528478480373E-005, 4.9999999047839996E+000
 4.3919528478480376E-005, 4.9999999047839996E+000
 4.4019528478480378E-005, 4.9999999047839996E+000
 4.4119528478480381E-005, 4.9999999047840005E+000
 4.4219528478480383E-005, 4.9999999047840005E+000
 4.4319528478480385E-005, 4.9999999047839996E+000
 4.4419528478480388E-005, 4.9999999047839996E+000
 4.4519528478480390E-005, 4.9999999047839996E+000
 4.4619528478480393E-005, 4.9999999047840005E+000
 4.4719528478480395E-005, 4.9999999047840005E+000
 4.4819528478480398E-005, 4.9999999047839996E+000
 4.4919528478480400E-005, 4.9999999047839987E+000
 4.5019528478480402E-005, 4.9999999047839987E+000
 4.5119528478480405E-005, 4.9999999047839996E+000
 4.5219528478480407E-005, 4.9999999047839996E+000
 4.5319528478480410E-005, 4.9999999047839996E+000
 4.5419528478480412E-005, 4.9999999047840005E+000
 4.5519528478480415E-005, 4.9999999047840005E+000
 4.5619528478480417E-005, 4.9999999047840005E+000
 4.5719528478480419E-005, 4.9999999047840014E+000
 4.5819528478480422E-005, 4.9999999047840005E+000
 4.5919528478480424E-005, 4.9999999047839996E+000
 4.6019528478480427E-005, 4.9999999047839996E+000
 4.6119528478480429E-005, 4.9999999047839996E+000
 4.6219528478480432E-005, 4.9999999047840005E+000
 4.6319528478480434E-005, 4.9999999047840005E+000
 4.6419528478480436E-005, 4.9999999047839996E+000
 4.6519528478480439E-005, 4.9999999047839996E+000
 4.6619528478480441E-005, 4.9999999047840005E+000
 4.6719528478480444E-005, 4.9999999047840005E+000
 4.6819528478480446E-005, 4.9999999047839996E+000
 4.6919528478480449E-005, 4.9999999047839996E+000
 4.7019528478480451E-005, 4.9999999047840005E+000
 4.7119528478480453E-005, 4.9999999047840005E+000
 4.7219528478480456E-005, 4.9999999047839996E+000
 4.7319528478480458E-005, 4.9999999047839996E+000
 4.7419528478480461E-005, 4.9999999047840005E+000
 4.7519528478480463E-005, 4.9999999047840005E+000
 4.7619528478480466E-005, 4.9999999047839996E+000
 4.7719528478480468E-005, 4.9999999047839996E+000
 4.7819528478480470E-005, 4.9999999047840005E+000
 4.7919528478480473E-005, 4.9999999047840005E+000
 4.8019528478480475E-005, 4.9999999047839996E+000
 4.8119528478480478E-005, 4.9999999047839996E+000
 4.8219528478480480E-005, 4.9999999047840005E+000
 4.8319528478480483E-005, 4.9999999047840005E+000
 4.8419528478480485E-005, 4.9999999047839996E+000
 4.8519528478480487E-005, 4.9999999047839996E+000
 4.8619528478480490E-005, 4.9999999047840005E+000
 4.8719528478480492E-005, 4.9999999047840005E+000
 4.8819528478480495E-005, 4.9999999047839996E+000
 4.8919528478480497E-005, 4.9999999047839996E+000
 4.9019528478480500E-005, 4.9999999047840005E+000
 4.9119528478480502E-005, 4.9999999047839996E+000
 4.9219528478480504E-005, 4.9999999047839987E+000
 4.9319528478480507E-005, 4.9999999047840005E+000
 4.9419528478480509E-005, 4.9999999047840005E+000
 4.9519528478480512E-005, 4.9999999047839996E+000
 4.9619528478480514E-005, 4.9999999047839996E+000
 4.9719528478480517E-005, 4.9999999047840005E+000
 4.9819528478480519E-005, 4.9999999047840005E+000
 4.9919528478480521E-005, 4.9999999047839987E+000
 5.0019528478480524E-005, 4.9999999047839987E+000
 5.0119528478480526E-005, 4.9999999047840005E+000
 5.0219528478480529E-005, 4.9999999047840005E+000
 5.0319528478480531E-005, 4.9999999047839996E+000
 5.0419528478480534E-005, 4.9999999047839996E+000
 5.0519528478480536E-005, 4.9999999047840005E+000
 5.0619528478480539E-005, 4.9999999047840005E+000
 5.0719528478480541E-005, 4.9999999047840005E+000
 5.0819528478480543E-005, 4.9999999047840005E+000
 5.0919528478480546E-005, 4.9999999047840005E+000
